revision;file;leftContent;rightContent
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_fcb529e_dc65cc0/rev_fcb529e-dc65cc0.revisions;/src/test/java/perf/ManualObjectReaderPerf.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_cab48ae_e689bd8/rev_cab48ae-e689bd8.revisions;/src/main/java/com/fasterxml/jackson/databind/MappingJsonFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/impl/SimpleBeanPropertyFilter.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/ObjectMapper.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonBooleanFormatVisitor.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/IntegerSchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/BooleanSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonFormatVisitorWithSerializerProvider.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/ArraySchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/AnySchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/SimpleTypeSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/BooleanSchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonFormatVisitorWrapper.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/test/java/com/fasterxml/jackson/databind/jsonschema/TestGenerateJsonSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/StringSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonArrayFormatVisitor.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/IntegerSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/ContainerTypeSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/ValueTypeSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/JsonSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/ObjectSchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/NumberSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/SchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/NullSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/StringSchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/ObjectSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/std/EnumSerializer.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonObjectFormatVisitor.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonFormatVisitorAware.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/NullSchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/NumberSchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonStringFormatVisitor.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/AnySchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/HyperSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonValueFormatVisitor.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonIntegerFormatVisitor.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/ArraySchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/UnionTypeSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonFormatVisitors/JsonNumberFormatVisitor.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/ValueTypeSchemaFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/JsonValueFormat.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/types/SchemaType.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f46d555_e134bf0/rev_f46d555-e134bf0.revisions;/src/main/java/com/fasterxml/jackson/databind/jsonschema/factories/SchemaFactoryProvider.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/cfg/MapperConfig.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/DeserializationConfig.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/ObjectMapper.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/node/BinaryNode.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/std/StdArraySerializers.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/test/java/com/fasterxml/jackson/databind/ser/TestSimpleTypes.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/test/java/com/fasterxml/jackson/databind/node/TestObjectNode.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/cfg/BaseSettings.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/test/java/com/fasterxml/jackson/databind/TestNamingStrategy.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/ObjectReader.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/annotation/JsonNaming.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/cfg/MapperConfigBase.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/AnnotationIntrospector.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/test/java/com/fasterxml/jackson/databind/ser/TestTreeSerialization.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/node/ArrayNode.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/node/ObjectNode.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/SerializationConfig.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/cfg/HandlerInstantiator.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/deser/std/JsonNodeDeserializer.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/test/java/com/fasterxml/jackson/databind/node/TestTreeDeserialization.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/main/java/com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d2cdd7_2a4f66b/rev_8d2cdd7-2a4f66b.revisions;/src/test/java/com/fasterxml/jackson/databind/deser/TestSimpleTypes.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_4526796_a74ef59/rev_4526796-a74ef59.revisions;/src/main/java/com/fasterxml/jackson/databind/MappingIterator.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_91c7b74_655cf2a/rev_91c7b74-655cf2a.revisions;/src/test/java/com/fasterxml/jackson/failing/TestObjectId.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_b03dd99_e70c66f/rev_b03dd99-e70c66f.revisions;/src/main/java/com/fasterxml/jackson/databind/PropertyName.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_b03dd99_e70c66f/rev_b03dd99-e70c66f.revisions;/src/main/java/com/fasterxml/jackson/databind/introspect/AnnotationIntrospectorPair.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_b03dd99_e70c66f/rev_b03dd99-e70c66f.revisions;/src/main/java/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8075bfa_29e7cbf/rev_8075bfa-29e7cbf.revisions;/src/test/java/com/fasterxml/jackson/databind/ser/TestKeySerializers.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_70c2de9_152c17d/rev_70c2de9-152c17d.revisions;/src/test/java/com/fasterxml/jackson/databind/TestJDKSerialization.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_70c2de9_152c17d/rev_70c2de9-152c17d.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/impl/SimpleBeanPropertyFilter.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_70c2de9_152c17d/rev_70c2de9-152c17d.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_4f62fed_4c0ef09/rev_4f62fed-4c0ef09.revisions;/src/test/java/com/fasterxml/jackson/failing/TestObjectIdSerialization.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_08529d5_815dbec/rev_08529d5-815dbec.revisions;/src/test/java/com/fasterxml/jackson/failing/TestExternalTypeId.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_08529d5_815dbec/rev_08529d5-815dbec.revisions;/src/main/java/com/fasterxml/jackson/databind/node/JsonNodeType.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_de7e924_83dc2d1/rev_de7e924-83dc2d1.revisions;/src/test/java/com/fasterxml/jackson/databind/util/ArrayBuildersTest.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_d74554d_908a8d5/rev_d74554d-908a8d5.revisions;/src/test/java/com/fasterxml/jackson/failing/TestBackRefsWithPolymorphic.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_ab7a02c_1f9e8f5/rev_ab7a02c-1f9e8f5.revisions;/src/main/java/com/fasterxml/jackson/databind/jsontype/impl/FailingDeserializer.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_ab7a02c_1f9e8f5/rev_ab7a02c-1f9e8f5.revisions;/src/test/java/com/fasterxml/jackson/databind/TestFormatSchema.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_29552ca_c698ae9/rev_29552ca-c698ae9.revisions;/src/main/java/com/fasterxml/jackson/databind/node/JsonNodeCreator.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_ac40599_eb68099/rev_ac40599-eb68099.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/std/InetSocketAddressSerializer.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_3296684_8b1d92e/rev_3296684-8b1d92e.revisions;/src/test/java/com/fasterxml/jackson/failing/TestUnwrappedWithCreator.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_3296684_8b1d92e/rev_3296684-8b1d92e.revisions;/src/test/java/com/fasterxml/jackson/databind/struct/TestBackRefsWithPolymorphic.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_224a91a_4306688/rev_224a91a-4306688.revisions;/src/test/java/com/fasterxml/jackson/databind/jsontype/TestAbstractContainers.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_ad0b7ed_1632752/rev_ad0b7ed-1632752.revisions;/src/main/java/com/fasterxml/jackson/databind/cfg/ContextAttributes.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_ad0b7ed_1632752/rev_ad0b7ed-1632752.revisions;/src/test/java/com/fasterxml/jackson/databind/contextual/TestContextAttributeWithDeser.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_ad0b7ed_1632752/rev_ad0b7ed-1632752.revisions;/src/test/java/com/fasterxml/jackson/databind/contextual/TestContextAttributeWithSer.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_ddb9e39_cb2f4a8/rev_ddb9e39-cb2f4a8.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/std/MapSerializer.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_dce9e1b_26f8fa2/rev_dce9e1b-26f8fa2.revisions;/src/test/java/com/fasterxml/jackson/failing/TestNonStaticInnerClassInList.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_dce9e1b_26f8fa2/rev_dce9e1b-26f8fa2.revisions;/src/test/java/com/fasterxml/jackson/failing/TestCreatorWithPolymorphic113.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f1622dc_0c8c763/rev_f1622dc-0c8c763.revisions;/src/test/java/com/fasterxml/jackson/failing/TestConvertingSerializer.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f1622dc_0c8c763/rev_f1622dc-0c8c763.revisions;/src/test/java/com/fasterxml/jackson/failing/TestNonStaticInnerClassInList.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f1622dc_0c8c763/rev_f1622dc-0c8c763.revisions;/src/test/java/com/fasterxml/jackson/failing/TestCreatorWithPolymorphic113.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_2d05246_f6c1824/rev_2d05246-f6c1824.revisions;/src/main/java/com/fasterxml/jackson/databind/util/ArrayIterator.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_f7ef407_8221fe1/rev_f7ef407-8221fe1.revisions;/src/main/java/com/fasterxml/jackson/databind/DeserializationFeature.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_80e1b7e_00cb595/rev_80e1b7e-00cb595.revisions;/src/test/java/com/fasterxml/jackson/failing/TestUnwrappedIssue383.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_80e1b7e_00cb595/rev_80e1b7e-00cb595.revisions;/src/test/java/com/fasterxml/jackson/databind/jsontype/TestDefaultForTreeNodes.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_7d0445b_184cae3/rev_7d0445b-184cae3.revisions;/src/main/java/com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_7d0445b_184cae3/rev_7d0445b-184cae3.revisions;/src/test/java/com/fasterxml/jackson/failing/TestVisibleExternalId.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_72ce52f_e602790/rev_72ce52f-e602790.revisions;/src/test/java/com/fasterxml/jackson/failing/TestVisibleExternalId.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_cf31515_9a3bf6c/rev_cf31515-9a3bf6c.revisions;/src/test/java/com/fasterxml/jackson/databind/node/TestTreeWithType.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_8d6fa48_354f300/rev_8d6fa48-354f300.revisions;/src/test/java/com/fasterxml/jackson/failing/TestConvertingSerializer357.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_cf65efd_18e2150/rev_cf65efd-18e2150.revisions;/src/test/java/perf/ObjectReaderTestBase.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_cf65efd_18e2150/rev_cf65efd-18e2150.revisions;/src/test/java/perf/NopWriter.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_cf65efd_18e2150/rev_cf65efd-18e2150.revisions;/src/test/java/perf/ObjectWriterTestBase.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_49dd11a_6c737eb/rev_49dd11a-6c737eb.revisions;/src/test/java/com/fasterxml/jackson/failing/TestUnknownProperty426.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_d933656_50a8c41/rev_d933656-50a8c41.revisions;/src/test/java/com/fasterxml/jackson/failing/TestUnwrappedMap171.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_d933656_50a8c41/rev_d933656-50a8c41.revisions;/src/test/java/com/fasterxml/jackson/databind/big/TestBiggerData.java;0
/home/ramdisk/experiment1/projects/jackson-databind/revisions/rev_d933656_50a8c41/rev_d933656-50a8c41.revisions;/src/main/java/com/fasterxml/jackson/databind/ser/std/NumberSerializer.java;0
