revision;file;leftContent;rightContent
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/thrift/ThriftFamilyFactory.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/test/java/com/netflix/astyanax/thrift/MockCompositeType.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/model/ColumnSlice.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/exceptions/SerializationException.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/exceptions/PoolTimeoutException.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/AbstractExecuteWithFailoverImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/retry/SleepingRetryPolicy.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/recipes/storage/ObjectMetadata.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/NodeDiscoveryType.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/serializers/BooleanSerializer.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/Topology.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/thrift/ThriftAllRowsImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/model/ColumnFamily.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/exceptions/TransportException.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/serializers/DynamicCompositeSerializer.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/Slf4jConnectionPoolMonitorImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/util/BarrierCallableDecorator.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/TokenPartitionedTopology.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/serializers/BigIntegerSerializer.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/FixedRetryBackoffStrategy.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/recipes/storage/ObjectReader.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/shallows/EmptyColumnList.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/exceptions/BadRequestException.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/impl/AstyanaxConfigurationImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/mapping/Mapping.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/recipes/storage/ObjectInfoReader.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/model/ByteBufferRange.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/NodeDiscoveryMonitorManager.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/util/ByteBufferRangeImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/retry/RetryNTimes.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/serializers/UnknownComparatorException.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/test/TestCompositeType.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/recipes/uniqueness/UniquenessConstraint.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/AuthenticationCredentials.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/util/RecordWriter.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/exceptions/TimeoutException.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/RoundRobinConnectionPoolImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/Connection.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/SimpleRateLimiterImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/LatencyScoreStrategy.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/KeyspaceTracerFactory.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/util/CsvColumnReader.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/NodeDiscoveryMonitor.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/SmaLatencyScoreStrategyImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/ConnectionPoolType.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/test/java/com/netflix/astyanax/thrift/ThrifeKeyspaceImplTest.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/ConnectionPoolConfiguration.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/serializers/CompositeSerializer.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/BadHostDetectorImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/shallows/EmptyLatencyScoreStrategyImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/mapping/MappingCache.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/ddl/ColumnDefinition.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/exceptions/BadConfigurationException.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/query/IndexQuery.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/thrift/model/ThriftColumnImpl.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/test/java/com/netflix/astyanax/util/TimeUUIDTest.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/mapping/Coercions.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/AstyanaxContext.java;0
/home/ramdisk/experiment3/projects/astyanax/revisions/rev_efad4fe_53adc06/rev_efad4fe-53adc06.revisions;/src/main/java/com/netflix/astyanax/connectionpool/impl/RoundRobinExecuteWithFailover.java;0
