revision;file;leftContent;rightContent
/experiment/projects/dropwizard-metrics/revisions/rev_542d40d_6be9a7c/rev_542d40d-6be9a7c.revisions;/metrics-core/src/main/java/com/yammer/metrics/core/MetricsProcessor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_542d40d_6be9a7c/rev_542d40d-6be9a7c.revisions;/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_542d40d_6be9a7c/rev_542d40d-6be9a7c.revisions;/metrics-ganglia/src/test/java/com/yammer/metrics/reporting/GangliaReporterTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_542d40d_6be9a7c/rev_542d40d-6be9a7c.revisions;/metrics-core/src/main/java/com/yammer/metrics/core/Summarized.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_542d40d_6be9a7c/rev_542d40d-6be9a7c.revisions;/metrics-core/src/main/java/com/yammer/metrics/core/Percentiled.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/StatementName.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/ContextNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/StatementNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/ShortNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/NaiveNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/NameStrategies.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/SmartNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/BasicSqlNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_0ad7f9e_54dfd22/rev_0ad7f9e-54dfd22.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/DelegatingStatementNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/StatementName.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/ContextNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/StatementNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/ShortNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/NaiveNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/NameStrategies.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/SmartNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/BasicSqlNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_930807e_5f1a203/rev_930807e-5f1a203.revisions;/metrics-jdbi/src/main/java/com/yammer/metrics/jdbi/strategies/DelegatingStatementNameStrategy.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/main/java/com/yammer/metrics/core/Quantized.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/test/java/com/yammer/metrics/core/tests/JmxGaugeTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/test/java/com/yammer/metrics/core/tests/MetricsRegistryTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/test/java/com/yammer/metrics/core/tests/HealthCheckRegistryTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/main/java/com/yammer/metrics/util/DeadlockHealthCheck.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/test/java/com/yammer/metrics/core/tests/ClockTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/test/java/com/yammer/metrics/util/tests/DeadlockHealthCheckTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_541a15a_ae0008a/rev_541a15a-ae0008a.revisions;/metrics-core/src/test/java/com/yammer/metrics/core/tests/HealthCheckTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_84e7871_fc81e04/rev_84e7871-fc81e04.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/config/MetricsNamespaceHandler.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_84e7871_fc81e04/rev_84e7871-fc81e04.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/config/JmxReporterBeanDefinitionParser.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_84e7871_fc81e04/rev_84e7871-fc81e04.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/config/AnnotationDrivenBeanDefinitionParser.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/main/java/com/yammer/metrics/reporting/AdminServlet.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/PingServletTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/main/java/com/yammer/metrics/reporting/ThreadDumpServlet.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/AdminServletTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/main/java/com/yammer/metrics/reporting/PingServlet.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/HealthCheckServletTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-core/src/test/java/com/yammer/metrics/util/tests/RatioGaugeTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/test/java/com/yammer/metrics/reporting/tests/ThreadDumpServletTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-guice/src/main/java/com/yammer/metrics/guice/servlet/AdminServletProvider.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-core/src/test/java/com/yammer/metrics/util/tests/PercentGaugeTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-core/src/main/java/com/yammer/metrics/util/RatioGauge.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-servlet/src/main/java/com/yammer/metrics/reporting/HealthCheckServlet.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-guice/src/main/java/com/yammer/metrics/guice/servlet/AdminServletModule.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e8675d8_c60236d/rev_e8675d8-c60236d.revisions;/metrics-core/src/main/java/com/yammer/metrics/util/PercentGauge.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_6c77149_16685f8/rev_6c77149-16685f8.revisions;/metrics-servlet/src/test/java/com/yammer/metrics/servlet/experiments/ExampleServer.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_6c77149_16685f8/rev_6c77149-16685f8.revisions;/metrics-core/src/main/java/com/yammer/metrics/stats/ThreadLocalRandom.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_b3e9cdd_73d827d/rev_b3e9cdd-73d827d.revisions;/metrics-annotation/src/main/java/com/yammer/metrics/annotation/Gauge.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_b3e9cdd_73d827d/rev_b3e9cdd-73d827d.revisions;/metrics-annotation/src/main/java/com/yammer/metrics/annotation/ExceptionMetered.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_bed4375_18f0cd0/rev_bed4375-18f0cd0.revisions;/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentationModuleTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_bed4375_18f0cd0/rev_bed4375-18f0cd0.revisions;/metrics-ehcache/src/test/java/com/yammer/metrics/ehcache/tests/ConfigInstrumentedEhcacheTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_bed4375_18f0cd0/rev_bed4375-18f0cd0.revisions;/metrics-ehcache/src/main/java/com/yammer/metrics/ehcache/InstrumentedEhcacheFactory.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_53a81c0_c4b2ed3/rev_53a81c0-c4b2ed3.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeField.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_53a81c0_c4b2ed3/rev_53a81c0-c4b2ed3.revisions;/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentationModuleTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_53a81c0_c4b2ed3/rev_53a81c0-c4b2ed3.revisions;/metrics-ehcache/src/test/java/com/yammer/metrics/ehcache/tests/ConfigInstrumentedEhcacheTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_53a81c0_c4b2ed3/rev_53a81c0-c4b2ed3.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/AnnotationFilter.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_53a81c0_c4b2ed3/rev_53a81c0-c4b2ed3.revisions;/metrics-ehcache/src/main/java/com/yammer/metrics/ehcache/InstrumentedEhcacheFactory.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/TimedTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeField.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/GaugeTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentationModuleTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-ehcache/src/test/java/com/yammer/metrics/ehcache/tests/ConfigInstrumentedEhcacheTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/MeteredTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/AnnotationFilter.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-ehcache/src/main/java/com/yammer/metrics/ehcache/InstrumentedEhcacheFactory.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_90396fc_8e3c0bf/rev_90396fc-8e3c0bf.revisions;/metrics-annotation/src/main/java/com/yammer/metrics/annotation/Gauge.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_954ccfa_ae0ee1d/rev_954ccfa-ae0ee1d.revisions;/metrics-spring/src/test/java/com/yammer/metrics/spring/ProxyTargetClass.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_954ccfa_ae0ee1d/rev_954ccfa-ae0ee1d.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredMethodInterceptor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_954ccfa_ae0ee1d/rev_954ccfa-ae0ee1d.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/TimedMethodInterceptor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_954ccfa_ae0ee1d/rev_954ccfa-ae0ee1d.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeAnnotationBeanPostProcessor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_954ccfa_ae0ee1d/rev_954ccfa-ae0ee1d.revisions;/metrics-spring/src/main/java/com/yammer/metrics/spring/ExceptionMeteredMethodInterceptor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_954ccfa_ae0ee1d/rev_954ccfa-ae0ee1d.revisions;/metrics-spring/src/test/java/com/yammer/metrics/spring/AutowiredCollaborator.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_954ccfa_ae0ee1d/rev_954ccfa-ae0ee1d.revisions;/metrics-spring/src/test/java/com/yammer/metrics/spring/ProxyTargetClassTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e0ca0aa_1ca9077/rev_e0ca0aa-1ca9077.revisions;/metrics-jetty/src/main/java/com/yammer/metrics/jetty/InstrumentedSslSocketConnector.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_e0ca0aa_1ca9077/rev_e0ca0aa-1ca9077.revisions;/metrics-jetty/src/main/java/com/yammer/metrics/jetty/InstrumentedSslSelectChannelConnector.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/config/AnnotationDrivenBeanDefinitionParser.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-ganglia/src/test/java/com/yammer/metrics/reporting/GangliaMessageTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/InstrumentedWithExceptionMetered.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/MeteredTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/metrics-jetty/src/main/java/com/yammer/metrics/jetty/InstrumentedSslSocketConnector.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/GaugeTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredClass.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/TimedMethodInterceptor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredInterfaceImpl.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-guice/src/main/java/com/yammer/metrics/guice/MeteredInterceptor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-guice/src/main/java/com/yammer/metrics/guice/GaugeInjectionListener.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-ganglia/src/test/java/com/yammer/metrics/reporting/GangliaMessageBuilderTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/config/MetricsRegistryBeanDefinitionParser.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/AbstractProxyingBeanPostProcessor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/config/HealthCheckRegistryBeanDefinitionParser.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredInterfaceTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-guice/src/main/java/com/yammer/metrics/guice/TimedInterceptor.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/metrics-jetty/src/main/java/com/yammer/metrics/jetty/InstrumentedSslSelectChannelConnector.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/AltClockTest.java;0
/experiment/projects/dropwizard-metrics/revisions/rev_38785df_f63dd4a/rev_38785df-f63dd4a.revisions;/contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/MeteredMethodInterceptor.java;0
